# columns: t[s]  T_pre[K]  T_post[K]  dt_event[s]
#   T_pre  : cooling-segment endpoint (just BEFORE the photon jump)
#   T_post : grain T immediately AFTER the photon jump
1.6304662E+004 5.3754061E+001 5.3796274E+001 5.2004207E-001
1.6304903E+004 5.3743773E+001 5.3796106E+001 2.4153185E-001
1.6305663E+004 5.3631611E+001 5.3728540E+001 7.5922697E-001
1.6305737E+004 5.3712480E+001 5.3777362E+001 7.4092992E-002
1.6306078E+004 5.3703401E+001 5.4020050E+001 3.4084125E-001
1.6308083E+004 5.3583479E+001 5.3670350E+001 2.0052232E+000
1.6308137E+004 5.3658537E+001 5.3738476E+001 5.4673846E-002
1.6309308E+004 5.3486334E+001 5.4080032E+001 1.1705913E+000
1.6310155E+004 5.3893655E+001 5.3923480E+001 8.4694810E-001
1.6310340E+004 5.3882861E+001 5.3924999E+001 1.8545136E-001
1.6310443E+004 5.3902580E+001 5.4022231E+001 1.0229667E-001
1.6310700E+004 5.3965501E+001 5.4098810E+001 2.5768256E-001
1.6312498E+004 5.3705086E+001 5.3777395E+001 1.7980685E+000
1.6312954E+004 5.3678519E+001 5.3723657E+001 4.5598106E-001
1.6313071E+004 5.3698404E+001 5.3828404E+001 1.1656982E-001
1.6313459E+004 5.3743985E+001 5.4392317E+001 3.8801543E-001
1.6313640E+004 5.4351509E+001 5.4440763E+001 1.8143274E-001
1.6313713E+004 5.4424295E+001 5.4450430E+001 7.2969279E-002
1.6313768E+004 5.4438193E+001 5.4691617E+001 5.4184792E-002
1.6313848E+004 5.4673131E+001 5.4795111E+001 8.0768998E-002
1.6313888E+004 5.4785902E+001 5.4952791E+001 3.9994129E-002
1.6314554E+004 5.4798697E+001 5.4854764E+001 6.6605485E-001
1.6315755E+004 5.4579562E+001 5.4633295E+001 1.2001848E+000
1.6316630E+004 5.4434553E+001 5.4450775E+001 8.7565334E-001
1.6317320E+004 5.4295742E+001 5.4348598E+001 6.8925936E-001
1.6317704E+004 5.4262416E+001 5.4315122E+001 3.8461469E-001
1.6317897E+004 5.4271992E+001 5.4300901E+001 1.9260607E-001
1.6318336E+004 5.4202757E+001 5.4456321E+001 4.3932940E-001
1.6319189E+004 5.4264734E+001 5.4351674E+001 8.5240270E-001
1.6319946E+004 5.4182254E+001 5.4329136E+001 7.5776020E-001
1.6320067E+004 5.4302009E+001 5.4327998E+001 1.2099080E-001
1.6320803E+004 5.4163808E+001 5.4447858E+001 7.3524185E-001
1.6321211E+004 5.4355715E+001 5.4438628E+001 4.0898690E-001
1.6322683E+004 5.4109576E+001 5.4140912E+001 1.4712733E+000
1.6322757E+004 5.4124481E+001 5.4211253E+001 7.4043503E-002
1.6323760E+004 5.3988973E+001 5.4054436E+001 1.0036453E+000
1.6323878E+004 5.4028464E+001 5.4094772E+001 1.1764924E-001
1.6325162E+004 5.3812839E+001 5.3836193E+001 1.2836530E+000
1.6325496E+004 5.3763333E+001 5.3853441E+001 3.3462815E-001
1.6325598E+004 5.3831173E+001 5.4100717E+001 1.0202302E-001
1.6326191E+004 5.3969960E+001 5.4038344E+001 5.9254405E-001
1.6326681E+004 5.3930515E+001 5.3982255E+001 4.9005392E-001
1.6326942E+004 5.3924980E+001 5.3994116E+001 2.6075173E-001
1.6327048E+004 5.3970778E+001 5.3996891E+001 1.0607412E-001
1.6328130E+004 5.3760247E+001 5.3903544E+001 1.0820488E+000
1.6328254E+004 5.3876474E+001 5.3906570E+001 1.2368634E-001
1.6328341E+004 5.3887514E+001 5.4078596E+001 8.7033399E-002
1.6329846E+004 5.3748672E+001 5.3804680E+001 1.5056411E+000
1.6329980E+004 5.3775662E+001 5.3826663E+001 1.3334117E-001
1.6330102E+004 5.3799998E+001 5.4044618E+001 1.2237031E-001
1.6330349E+004 5.3990088E+001 5.4111195E+001 2.4735494E-001
1.6331407E+004 5.3878361E+001 5.4263021E+001 1.0576093E+000
1.6331682E+004 5.4201707E+001 5.4431336E+001 2.7475887E-001
1.6332674E+004 5.4208724E+001 5.4274505E+001 9.9271582E-001
1.6332902E+004 5.4223636E+001 5.4374172E+001 2.2773908E-001
1.6332934E+004 5.4367021E+001 5.4443193E+001 3.1793665E-002
1.6333213E+004 5.4380258E+001 5.4416128E+001 2.7918756E-001
1.6333228E+004 5.4412799E+001 5.4466064E+001 1.4765382E-002
1.6333625E+004 5.4376549E+001 5.4474169E+001 3.9688908E-001
1.6333845E+004 5.4424343E+001 5.4490412E+001 2.2056734E-001
1.6334205E+004 5.4409127E+001 5.4444081E+001 3.5981919E-001
1.6335973E+004 5.4049274E+001 5.4151385E+001 1.7680914E+000
1.6336659E+004 5.3999799E+001 5.4076825E+001 6.8537628E-001
1.6337272E+004 5.3941677E+001 5.4059022E+001 6.1335384E-001
1.6338175E+004 5.3860590E+001 5.3951062E+001 9.0312438E-001
1.6338275E+004 5.3929239E+001 5.4122482E+001 9.9427218E-002
1.6338358E+004 5.4104045E+001 5.4302087E+001 8.3182101E-002
1.6338582E+004 5.4251902E+001 5.4309290E+001 2.2432374E-001
1.6339664E+004 5.4068488E+001 5.4170144E+001 1.0818356E+000
1.6340134E+004 5.4066003E+001 5.4086824E+001 4.6972095E-001
1.6340163E+004 5.4080421E+001 5.4136899E+001 2.8933010E-002
1.6342806E+004 5.3559920E+001 5.3591847E+001 2.6434003E+000
1.6346480E+004 5.2819070E+001 5.2895500E+001 3.6743394E+000
1.6347967E+004 5.2591002E+001 5.2691745E+001 1.4866116E+000
1.6348263E+004 5.2631338E+001 5.2677588E+001 2.9629224E-001
1.6348302E+004 5.2669716E+001 5.2697578E+001 3.8583333E-002
1.6349308E+004 5.2493254E+001 5.2534352E+001 1.0061576E+000
1.6350794E+004 5.2236350E+001 5.2334996E+001 1.4857543E+000
1.6351100E+004 5.2273750E+001 5.2340468E+001 3.0678103E-001
1.6351209E+004 5.2318683E+001 5.2804472E+001 1.0895522E-001
1.6351517E+004 5.2741404E+001 5.2895231E+001 3.0733829E-001
1.6351585E+004 5.2881084E+001 5.2964339E+001 6.8475233E-002
1.6351841E+004 5.2911424E+001 5.2978575E+001 2.5539457E-001
1.6351883E+004 5.2969837E+001 5.3016105E+001 4.2084767E-002
1.6352291E+004 5.2931334E+001 5.2962507E+001 4.0830153E-001
1.6353422E+004 5.2729438E+001 5.2872648E+001 1.1310351E+000
1.6353620E+004 5.2831781E+001 5.2942958E+001 1.9822708E-001
1.6353983E+004 5.2867860E+001 5.2900195E+001 3.6314615E-001
1.6354589E+004 5.2775379E+001 5.2882822E+001 6.0596523E-001
1.6354891E+004 5.2820597E+001 5.2885194E+001 3.0184335E-001
1.6355812E+004 5.2695986E+001 5.2726342E+001 9.2113980E-001
1.6355817E+004 5.2725351E+001 5.2763248E+001 4.8458655E-003
1.6355841E+004 5.2758307E+001 5.2833968E+001 2.4096925E-002
1.6356260E+004 5.2747905E+001 5.2798017E+001 4.1896199E-001
1.6357544E+004 5.2536175E+001 5.2687573E+001 1.2840299E+000
1.6357616E+004 5.2673015E+001 5.2895032E+001 7.1329504E-002
1.6358291E+004 5.2756101E+001 5.2824534E+001 6.7497263E-001
1.6358946E+004 5.2690214E+001 5.2743126E+001 6.5517551E-001
1.6359123E+004 5.2706864E+001 5.3005588E+001 1.7720155E-001
1.6364118E+004 5.1997587E+001 5.2079397E+001 4.9950416E+000
1.6364262E+004 5.2051147E+001 5.2316300E+001 1.4351846E-001
1.6364941E+004 5.2181140E+001 5.2319768E+001 6.7926453E-001
1.6365535E+004 5.2201507E+001 5.2233531E+001 5.9391054E-001
1.6365602E+004 5.2220243E+001 5.2388976E+001 6.6866515E-002
1.6366879E+004 5.2134531E+001 5.2358861E+001 1.2778357E+000
1.6366992E+004 5.2336270E+001 5.2390940E+001 1.1287139E-001
1.6367588E+004 5.2271822E+001 5.2356622E+001 5.9572152E-001
1.6367991E+004 5.2276062E+001 5.2318231E+001 4.0324261E-001
1.6368097E+004 5.2297190E+001 5.2347612E+001 1.0537366E-001
1.6368520E+004 5.2263005E+001 5.2322138E+001 4.2378125E-001
1.6369333E+004 5.2160440E+001 5.2262821E+001 8.1299880E-001
1.6370481E+004 5.2035735E+001 5.2093344E+001 1.1480319E+000
1.6371548E+004 5.1884385E+001 5.2027063E+001 1.0664758E+000
1.6372029E+004 5.1932874E+001 5.1997913E+001 4.8094510E-001
1.6372656E+004 5.1875483E+001 5.1919196E+001 6.2677155E-001
1.6373337E+004 5.1786672E+001 5.1826126E+001 6.8183901E-001
1.6373584E+004 5.1778299E+001 5.1823834E+001 2.4680981E-001
1.6373710E+004 5.1799456E+001 5.1816092E+001 1.2572556E-001
1.6373738E+004 5.1810569E+001 5.1878926E+001 2.8483616E-002
1.6374537E+004 5.1724204E+001 5.1781970E+001 7.9850181E-001
1.6374976E+004 5.1697256E+001 5.1780350E+001 4.3880341E-001
1.6374986E+004 5.1778363E+001 5.2085516E+001 1.0269144E-002
1.6375241E+004 5.2035377E+001 5.2095225E+001 2.5479545E-001
1.6375674E+004 5.2010080E+001 5.2046386E+001 4.3288976E-001
1.6375676E+004 5.2045891E+001 5.2064778E+001 2.5187880E-003
1.6375919E+004 5.2017142E+001 5.2133304E+001 2.4235237E-001
1.6376069E+004 5.2103569E+001 5.2275794E+001 1.5058737E-001
1.6376464E+004 5.2197209E+001 5.2297378E+001 3.9521264E-001
1.6376659E+004 5.2258557E+001 5.2335098E+001 1.9475434E-001
1.6377180E+004 5.2231204E+001 5.2368838E+001 5.2106452E-001
1.6377283E+004 5.2348323E+001 5.2405490E+001 1.0243131E-001
1.6377559E+004 5.2350148E+001 5.2403371E+001 2.7601298E-001
1.6378791E+004 5.2157802E+001 5.2193737E+001 1.2318859E+000
1.6379031E+004 5.2146082E+001 5.2736997E+001 2.4060707E-001
1.6379696E+004 5.2601343E+001 5.2681578E+001 6.6510410E-001
1.6379888E+004 5.2642411E+001 5.2693108E+001 1.9210717E-001
1.6380302E+004 5.2608766E+001 5.2656286E+001 4.1395654E-001
1.6382079E+004 5.2298044E+001 5.2431928E+001 1.7765427E+000
1.6382778E+004 5.2291872E+001 5.2369350E+001 6.9918492E-001
1.6383048E+004 5.2315325E+001 5.2411722E+001 2.7000814E-001
1.6383150E+004 5.2391212E+001 5.2448824E+001 1.0214402E-001
1.6385842E+004 5.1915436E+001 5.1974687E+001 2.6919018E+000
1.6385878E+004 5.1967754E+001 5.2002908E+001 3.5416870E-002
1.6386041E+004 5.1970857E+001 5.2402835E+001 1.6358901E-001
1.6386685E+004 5.2273943E+001 5.2462736E+001 6.4434314E-001
1.6387703E+004 5.2258980E+001 5.2310411E+001 1.0172815E+000
1.6389278E+004 5.1998691E+001 5.2054715E+001 1.5754848E+000
1.6391091E+004 5.1701899E+001 5.1786793E+001 1.8127345E+000
1.6391506E+004 5.1706619E+001 5.1738656E+001 4.1511120E-001
1.6392386E+004 5.1569680E+001 5.1651690E+001 8.7978291E-001
1.6392459E+004 5.1637697E+001 5.1776219E+001 7.2896373E-002
1.6392594E+004 5.1750084E+001 5.1955592E+001 1.3518149E-001
1.6392973E+004 5.1881587E+001 5.2242378E+001 3.7926340E-001
1.6393008E+004 5.2235478E+001 5.2278782E+001 3.4697486E-002
1.6393225E+004 5.2235475E+001 5.2523179E+001 2.1753059E-001
1.6394278E+004 5.2311564E+001 5.2376245E+001 1.0530141E+000
1.6395242E+004 5.2184139E+001 5.2204789E+001 9.6368932E-001
1.6395275E+004 5.2198169E+001 5.2272112E+001 3.3364354E-002
1.6396875E+004 5.1956463E+001 5.2006449E+001 1.5991550E+000
1.6397246E+004 5.1933741E+001 5.2215040E+001 3.7147915E-001
1.6398247E+004 5.2017530E+001 5.2082583E+001 1.0004507E+000
1.6398798E+004 5.1974339E+001 5.2071270E+001 5.5113068E-001
1.6398917E+004 5.2047764E+001 5.2097709E+001 1.1946177E-001
1.6400351E+004 5.1817290E+001 5.1887129E+001 1.4339237E+000
1.6400450E+004 5.1867782E+001 5.1903876E+001 9.9390080E-002
1.6401384E+004 5.1722848E+001 5.1811214E+001 9.3361595E-001
1.6401602E+004 5.1768925E+001 5.1820334E+001 2.1838989E-001
1.6401990E+004 5.1745308E+001 5.1815732E+001 3.8762055E-001
1.6402394E+004 5.1737570E+001 5.1804260E+001 4.0397452E-001
1.6402964E+004 5.1694225E+001 5.1742596E+001 5.6963786E-001
1.6402988E+004 5.1737933E+001 5.1867307E+001 2.4154459E-002
1.6403426E+004 5.1782234E+001 5.1853206E+001 4.3843271E-001
1.6403738E+004 5.1792696E+001 5.1893718E+001 3.1186928E-001
1.6404335E+004 5.1777840E+001 5.1804311E+001 5.9680177E-001
1.6404387E+004 5.1794280E+001 5.1888995E+001 5.1768837E-002
1.6404641E+004 5.1839543E+001 5.2090071E+001 2.5425325E-001
1.6404893E+004 5.2040415E+001 5.2110521E+001 2.5226909E-001
1.6405410E+004 5.2008913E+001 5.2127120E+001 5.1638101E-001
1.6405618E+004 5.2086075E+001 5.2149381E+001 2.0801428E-001
1.6405681E+004 5.2136848E+001 5.2180360E+001 6.3380863E-002
1.6408221E+004 5.1684523E+001 5.1729590E+001 2.5396485E+000
1.6409213E+004 5.1539182E+001 5.1602306E+001 9.9256075E-001
1.6409912E+004 5.1468954E+001 5.1556533E+001 6.9924751E-001
1.6410017E+004 5.1536642E+001 5.1650472E+001 1.0422776E-001
1.6410190E+004 5.1617161E+001 5.1672545E+001 1.7363601E-001
1.6410451E+004 5.1622568E+001 5.1761102E+001 2.6029729E-001
1.6410986E+004 5.1657941E+001 5.2158406E+001 5.3532477E-001
1.6411427E+004 5.2071310E+001 5.2117661E+001 4.4118242E-001
1.6411461E+004 5.2110981E+001 5.2191345E+001 3.3835256E-002
1.6411526E+004 5.2178363E+001 5.2268248E+001 6.5488641E-002
1.6411649E+004 5.2243829E+001 5.2264475E+001 1.2266082E-001
1.6413610E+004 5.1878495E+001 5.2065587E+001 1.9605304E+000
1.6413722E+004 5.2043532E+001 5.2570377E+001 1.1211978E-001
1.6414569E+004 5.2399522E+001 5.2476799E+001 8.4680456E-001
1.6414812E+004 5.2427700E+001 5.2945735E+001 2.4380073E-001
1.6415341E+004 5.2836522E+001 5.2944735E+001 5.2856429E-001
1.6416344E+004 5.2738163E+001 5.2856088E+001 1.0026998E+000
1.6416395E+004 5.2845472E+001 5.2916020E+001 5.1494926E-002
1.6416707E+004 5.2851627E+001 5.2894993E+001 3.1177793E-001
1.6417574E+004 5.2716757E+001 5.3212145E+001 8.6694738E-001
1.6417962E+004 5.3130658E+001 5.3162537E+001 3.8801001E-001
1.6418154E+004 5.3122285E+001 5.3254050E+001 1.9198460E-001
1.6418669E+004 5.3145719E+001 5.3430207E+001 5.1498784E-001
1.6419360E+004 5.3283440E+001 5.3298688E+001 6.9142483E-001
1.6420215E+004 5.3118896E+001 5.3382865E+001 8.5428619E-001
1.6420476E+004 5.3327336E+001 5.3380099E+001 2.6161729E-001
1.6420834E+004 5.3304127E+001 5.3370189E+001 3.5820308E-001
1.6421410E+004 5.3248359E+001 5.3335196E+001 5.7551418E-001
1.6421903E+004 5.3231038E+001 5.3255257E+001 4.9277196E-001
1.6421929E+004 5.3249808E+001 5.3371613E+001 2.5828085E-002
1.6422203E+004 5.3313290E+001 5.3353056E+001 2.7497995E-001
1.6422481E+004 5.3294262E+001 5.3361115E+001 2.7750227E-001
1.6422692E+004 5.3316381E+001 5.3363845E+001 2.1095703E-001
1.6423596E+004 5.3173029E+001 5.3230916E+001 9.0355122E-001
1.6423697E+004 5.3209585E+001 5.3500359E+001 1.0128399E-001
1.6423698E+004 5.3500206E+001 5.3611862E+001 7.1548299E-004
1.6424159E+004 5.3512838E+001 5.3612763E+001 4.6101261E-001
1.6424654E+004 5.3506430E+001 5.3547614E+001 4.9512285E-001
1.6425213E+004 5.3427918E+001 5.3459994E+001 5.5965387E-001
1.6425391E+004 5.3422000E+001 5.3492634E+001 1.7811488E-001
1.6426272E+004 5.3305172E+001 5.3370132E+001 8.8101700E-001
1.6427119E+004 5.3191314E+001 5.3238801E+001 8.4613897E-001
1.6427233E+004 5.3214672E+001 5.3464403E+001 1.1452336E-001
1.6427259E+004 5.3458969E+001 5.3518776E+001 2.5441329E-002
1.6428883E+004 5.3174217E+001 5.3208428E+001 1.6243729E+000
1.6429092E+004 5.3164455E+001 5.3242063E+001 2.0919900E-001
1.6429532E+004 5.3149622E+001 5.3166422E+001 4.3955007E-001
1.6429538E+004 5.3165047E+001 5.3210123E+001 6.5466270E-003
1.6430449E+004 5.3019454E+001 5.3062946E+001 9.1091898E-001
1.6431212E+004 5.2904485E+001 5.2922305E+001 7.6281022E-001
1.6431856E+004 5.2789499E+001 5.2901345E+001 6.4407779E-001
1.6431991E+004 5.2873495E+001 5.2925857E+001 1.3481097E-001
1.6432382E+004 5.2845140E+001 5.2954961E+001 3.9077410E-001
1.6432584E+004 5.2913044E+001 5.2957530E+001 2.0235883E-001
1.6432899E+004 5.2892391E+001 5.2936226E+001 3.1463244E-001
1.6433342E+004 5.2844649E+001 5.3181387E+001 4.4322511E-001
1.6435321E+004 5.2770391E+001 5.3016420E+001 1.9796803E+000
1.6435701E+004 5.2937664E+001 5.2974557E+001 3.7925516E-001
1.6436481E+004 5.2813311E+001 5.2853463E+001 7.8028608E-001
1.6437232E+004 5.2699359E+001 5.2809243E+001 7.5085011E-001
1.6438113E+004 5.2629090E+001 5.3083740E+001 8.8071475E-001
1.6438497E+004 5.3003569E+001 5.3041276E+001 3.8457843E-001
1.6438548E+004 5.3030716E+001 5.3093933E+001 5.0676035E-002
1.6438868E+004 5.3027127E+001 5.3085945E+001 3.2015172E-001
1.6439340E+004 5.2987588E+001 5.3108699E+001 4.7200943E-001
1.6439952E+004 5.2981128E+001 5.3004626E+001 6.1192584E-001
1.6441263E+004 5.2734157E+001 5.2803961E+001 1.3107713E+000
1.6443160E+004 5.2418259E+001 5.2438087E+001 1.8977836E+000
1.6443181E+004 5.2433897E+001 5.2489271E+001 2.0827405E-002
1.6443526E+004 5.2419935E+001 5.2464707E+001 3.4424490E-001
1.6443733E+004 5.2422979E+001 5.2468421E+001 2.0730458E-001
1.6443977E+004 5.2419312E+001 5.2498652E+001 2.4397390E-001
1.6444511E+004 5.2391198E+001 5.2688666E+001 5.3380767E-001
1.6444590E+004 5.2672396E+001 5.3082913E+001 7.9711153E-002
1.6445562E+004 5.2881176E+001 5.3003220E+001 9.7125305E-001
1.6446712E+004 5.2765670E+001 5.2808171E+001 1.1502043E+000
1.6448423E+004 5.2459848E+001 5.2553698E+001 1.7115290E+000
1.6448521E+004 5.2533884E+001 5.2665818E+001 9.7856276E-002
1.6448978E+004 5.2572900E+001 5.2709530E+001 4.5689236E-001
1.6450039E+004 5.2493972E+001 5.2760316E+001 1.0610863E+000
1.6450176E+004 5.2732381E+001 5.2878418E+001 1.3634492E-001
1.6450300E+004 5.2852791E+001 5.3406190E+001 1.2420936E-001
1.6451351E+004 5.3183798E+001 5.3272216E+001 1.0514768E+000
1.6451485E+004 5.3243877E+001 5.3292396E+001 1.3426264E-001
1.6451654E+004 5.3256825E+001 5.3309179E+001 1.6836886E-001
1.6452014E+004 5.3233163E+001 5.3278610E+001 3.5987942E-001
1.6452750E+004 5.3123620E+001 5.3181473E+001 7.3675960E-001
1.6453164E+004 5.3094853E+001 5.3128641E+001 4.1324888E-001
1.6453743E+004 5.3007807E+001 5.3257237E+001 5.7882042E-001
1.6454012E+004 5.3200429E+001 5.3230636E+001 2.6959622E-001
1.6454140E+004 5.3203649E+001 5.3481151E+001 1.2815762E-001
1.6454226E+004 5.3462936E+001 5.3715799E+001 8.5242776E-002
1.6454820E+004 5.3587512E+001 5.3631067E+001 5.9421073E-001
1.6454846E+004 5.3625442E+001 5.3778651E+001 2.6092362E-002
1.6454961E+004 5.3753641E+001 5.3928598E+001 1.1508317E-001
1.6455593E+004 5.3790509E+001 5.3839392E+001 6.3206510E-001
1.6456639E+004 5.3612707E+001 5.3879761E+001 1.0455680E+000
1.6456980E+004 5.3805255E+001 5.4249357E+001 3.4135597E-001
1.6457697E+004 5.4089942E+001 5.4127309E+001 7.1694494E-001
1.6458027E+004 5.4054119E+001 5.4155446E+001 3.3062613E-001
1.6458523E+004 5.4045601E+001 5.4561466E+001 4.9593432E-001
1.6458694E+004 5.4522670E+001 5.4640632E+001 1.7084440E-001
1.6459455E+004 5.4467816E+001 5.4540827E+001 7.6054504E-001
1.6460191E+004 5.4374395E+001 5.4463591E+001 7.3643457E-001
1.6460380E+004 5.4420909E+001 5.4479207E+001 1.8901498E-001
1.6460516E+004 5.4448627E+001 5.4471380E+001 1.3525998E-001
1.6461060E+004 5.4348736E+001 5.4815900E+001 5.4412583E-001
1.6461547E+004 5.4703792E+001 5.4742801E+001 4.8771498E-001
1.6462118E+004 5.4612167E+001 5.4757890E+001 5.7093500E-001
1.6462265E+004 5.4724289E+001 5.4788530E+001 1.4632642E-001
1.6463249E+004 5.4563328E+001 5.4637772E+001 9.8437408E-001
1.6463879E+004 5.4494519E+001 5.4572500E+001 6.3001107E-001
1.6463896E+004 5.4568634E+001 5.4617996E+001 1.6998371E-002
1.6464513E+004 5.4477739E+001 5.4534656E+001 6.1746775E-001
1.6464545E+004 5.4527434E+001 5.4555439E+001 3.1821073E-002
1.6465204E+004 5.4406357E+001 5.4626885E+001 6.5879663E-001
1.6465538E+004 5.4550827E+001 5.4606496E+001 3.3405987E-001
1.6465721E+004 5.4564841E+001 5.4865047E+001 1.8298718E-001
1.6466380E+004 5.4713241E+001 5.4847681E+001 6.5934239E-001
1.6466687E+004 5.4777005E+001 5.4835912E+001 3.0656126E-001
1.6467034E+004 5.4755988E+001 5.4957278E+001 3.4699405E-001
1.6467315E+004 5.4892111E+001 5.4996385E+001 2.8090216E-001
1.6467500E+004 5.4953415E+001 5.5336594E+001 1.8470148E-001
1.6467645E+004 5.5302188E+001 5.5353905E+001 1.4509239E-001
1.6468457E+004 5.5161890E+001 5.5245945E+001 8.1255015E-001
1.6470461E+004 5.4778967E+001 5.4807055E+001 2.0035171E+000
1.6471291E+004 5.4616681E+001 5.4714370E+001 8.3045246E-001
1.6472203E+004 5.4506624E+001 5.4548791E+001 9.1140193E-001
1.6473958E+004 5.4154439E+001 5.4398396E+001 1.7556221E+000
1.6475192E+004 5.4122657E+001 5.4187982E+001 1.2338034E+000
1.6475355E+004 5.4151865E+001 5.4435168E+001 1.6242046E-001
1.6475417E+004 5.4421044E+001 5.4479116E+001 6.2595230E-002
1.6476956E+004 5.4134320E+001 5.4286551E+001 1.5388465E+000
1.6478397E+004 5.3966867E+001 5.4072464E+001 1.4413460E+000
1.6478985E+004 5.3942876E+001 5.4035618E+001 5.8817478E-001
1.6479108E+004 5.4008515E+001 5.4047136E+001 1.2290877E-001
1.6480799E+004 5.3677699E+001 5.3714978E+001 1.6909331E+000
1.6481937E+004 5.3470160E+001 5.3501378E+001 1.1378780E+000
1.6482136E+004 5.3458922E+001 5.3521075E+001 1.9858813E-001
1.6483930E+004 5.3140750E+001 5.3211090E+001 1.7946405E+000
1.6484002E+004 5.3196023E+001 5.3309498E+001 7.1609144E-002
1.6484914E+004 5.3117596E+001 5.3244836E+001 9.1158108E-001
1.6485414E+004 5.3139531E+001 5.3225878E+001 5.0082558E-001
1.6485565E+004 5.3194191E+001 5.3434313E+001 1.5053954E-001
1.6485774E+004 5.3389738E+001 5.3450379E+001 2.0931963E-001
1.6485864E+004 5.3431346E+001 5.3549380E+001 8.9228055E-002
1.6486743E+004 5.3361552E+001 5.3401747E+001 8.7987020E-001
1.6488587E+004 5.3013869E+001 5.3059734E+001 1.8433451E+000
1.6489661E+004 5.2837059E+001 5.2942545E+001 1.0741636E+000
1.6490299E+004 5.2810882E+001 5.2842302E+001 6.3775860E-001
1.6490318E+004 5.2838396E+001 5.2997476E+001 1.8959295E-002
1.6490519E+004 5.2955564E+001 5.3051526E+001 2.0183308E-001
1.6491424E+004 5.2863996E+001 5.2911657E+001 9.0412160E-001
1.6491972E+004 5.2798497E+001 5.2870309E+001 5.4881625E-001
1.6493354E+004 5.2587484E+001 5.2614452E+001 1.3819413E+000
1.6493720E+004 5.2540360E+001 5.2578718E+001 3.6521428E-001
1.6495038E+004 5.2313266E+001 5.2474737E+001 1.3187279E+000
1.6496542E+004 5.2174155E+001 5.2187978E+001 1.5040087E+000
1.6498070E+004 5.1887699E+001 5.1983116E+001 1.5281824E+000
1.6498794E+004 5.1841916E+001 5.1860918E+001 7.2391029E-001
1.6498905E+004 5.1839438E+001 5.1913395E+001 1.1052666E-001
1.6500523E+004 5.1600668E+001 5.1737688E+001 1.6183861E+000
1.6500555E+004 5.1731518E+001 5.1947399E+001 3.1970508E-002
1.6500684E+004 5.1922221E+001 5.2344200E+001 1.2890773E-001
1.6500879E+004 5.2305210E+001 5.2355591E+001 1.9506136E-001
1.6501232E+004 5.2285159E+001 5.2340440E+001 3.5246195E-001
1.6501620E+004 5.2262871E+001 5.2391471E+001 3.8861037E-001
1.6501844E+004 5.2346625E+001 5.2536049E+001 2.2377715E-001
1.6502599E+004 5.2383908E+001 5.2609352E+001 7.5515397E-001
1.6502848E+004 5.2558815E+001 5.2638073E+001 2.4901241E-001
1.6502868E+004 5.2634078E+001 5.2797038E+001 1.9625315E-002
1.6503050E+004 5.2759623E+001 5.2822308E+001 1.8226792E-001
1.6504187E+004 5.2589917E+001 5.2667729E+001 1.1369890E+000
1.6504817E+004 5.2539798E+001 5.2725682E+001 6.2963921E-001
1.6505181E+004 5.2651372E+001 5.2706270E+001 3.6391890E-001
1.6506064E+004 5.2526587E+001 5.2594663E+001 8.8371128E-001
1.6506337E+004 5.2539379E+001 5.2598034E+001 2.7267226E-001
1.6506511E+004 5.2562728E+001 5.2632317E+001 1.7399875E-001
1.6507440E+004 5.2444287E+001 5.2587483E+001 9.2901451E-001
1.6508967E+004 5.2280432E+001 5.2408373E+001 1.5265095E+000
1.6509022E+004 5.2397343E+001 5.2468364E+001 5.4928774E-002
1.6509842E+004 5.2303781E+001 5.2405261E+001 8.2046845E-001
1.6509917E+004 5.2390113E+001 5.2952199E+001 7.5458386E-002
1.6511006E+004 5.2727860E+001 5.2801096E+001 1.0890428E+000
